[ 2012-06-10T18:23:46+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017271s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017351s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001143s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001070s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000892s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001181s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004498s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001162s ]
[ 2012-06-10T21:49:48+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001236s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002496s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002633s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001677s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001760s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007682s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000426s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008570s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000572s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003240s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003329s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022723s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022835s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001791s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001713s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001464s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001863s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007074s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001785s ]
[ 2012-06-10T21:50:00+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001870s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002049s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002201s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001682s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001783s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007009s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000434s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007592s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000534s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003288s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003402s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024160s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024246s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.002087s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001834s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001407s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001520s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007312s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001958s ]
[ 2012-06-10T21:50:37+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002041s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002411s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002543s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001632s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001708s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007342s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000449s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008378s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000638s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002699s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002792s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | NOTIC: [8] A non well formed numeric value encountered e942765b03ed18b666d0c4011e52aec4.php 第 27 行.
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020010s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020088s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001505s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001406s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001202s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001892s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006244s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001648s ]
[ 2012-06-10T21:52:31+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001732s ]
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.002447s ]
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002579s ]
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001629s ]
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001710s ]
[ 2012-06-10T21:54:01+08:00 ] /me/home/t | NOTIC: [8] A non well formed numeric value encountered HomeAction.class.php 第 18 行.
[ 2012-06-10T22:08:01+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:08:01+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.002385s ]
[ 2012-06-10T22:08:01+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002514s ]
[ 2012-06-10T22:08:01+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:08:01+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001664s ]
[ 2012-06-10T22:08:01+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001742s ]
[ 2012-06-10T22:09:59+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:09:59+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.001775s ]
[ 2012-06-10T22:09:59+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.001903s ]
[ 2012-06-10T22:09:59+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:09:59+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001848s ]
[ 2012-06-10T22:09:59+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001948s ]
[ 2012-06-10T22:10:20+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:10:20+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.003658s ]
[ 2012-06-10T22:10:20+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.003799s ]
[ 2012-06-10T22:10:20+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:10:20+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001748s ]
[ 2012-06-10T22:10:20+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001831s ]
[ 2012-06-10T22:10:23+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:10:23+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.002784s ]
[ 2012-06-10T22:10:23+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002989s ]
[ 2012-06-10T22:10:23+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:10:23+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001446s ]
[ 2012-06-10T22:10:23+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001573s ]
[ 2012-06-10T22:10:25+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:10:25+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.001702s ]
[ 2012-06-10T22:10:25+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.001833s ]
[ 2012-06-10T22:10:25+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:10:25+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001343s ]
[ 2012-06-10T22:10:25+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001424s ]
[ 2012-06-10T22:10:33+08:00 ] /me/home/t | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:10:33+08:00 ] /me/home/t | INFO: Run CheckRoute Behavior [ RunTime:0.001914s ]
[ 2012-06-10T22:10:33+08:00 ] /me/home/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002054s ]
[ 2012-06-10T22:10:33+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:10:33+08:00 ] /me/home/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002016s ]
[ 2012-06-10T22:10:33+08:00 ] /me/home/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002105s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001716s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001848s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001352s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001429s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007508s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000634s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007455s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000547s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003667s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003769s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019784s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019880s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001471s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001335s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001169s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001564s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005769s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001449s ]
[ 2012-06-10T22:11:14+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001525s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001729s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001860s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001360s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001437s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006881s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000431s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007736s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000702s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001676s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001764s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.017310s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017408s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001458s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001338s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000934s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001177s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005143s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001180s ]
[ 2012-06-10T22:12:18+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001254s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.002555s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002691s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001907s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002001s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007869s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000480s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007217s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000644s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002842s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002950s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | NOTIC: [2] file_get_contents(/Common/html/header.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020047s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020142s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run ContentReplace Behavior [ RunTime:0.001422s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run TokenBuild Behavior [ RunTime:0.001350s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001297s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001426s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005723s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_end ] --START--
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001735s ]
[ 2012-06-10T22:15:28+08:00 ] /me/home/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001821s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ route_check ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run CheckRoute Behavior [ RunTime:0.001661s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001791s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001343s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001418s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007340s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000435s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007487s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | SQL: SELECT * FROM `my_article` ORDER BY createtime desc LIMIT 3   [ RunTime:0.000661s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_template ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001382s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001461s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | NOTIC: [2] file_get_contents(./Common/html/header.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019694s ]
[ 2012-06-10T22:15:47+08:00 ] /me/home/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019857s ]
