[ 2012-06-28T11:22:52+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='42' AND c.userid = u.id) order by createtime desc [ RunTime:0.005222s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='44' AND c.userid = u.id) order by createtime desc [ RunTime:0.005004s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='45' AND c.userid = u.id) order by createtime desc [ RunTime:0.005705s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:27:07+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='46' AND c.userid = u.id) order by createtime desc [ RunTime:0.004429s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_template ] --START--
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001558s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001637s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013444s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013544s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run ContentReplace Behavior [ RunTime:0.000889s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run TokenBuild Behavior [ RunTime:0.000929s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000688s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000973s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003692s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_end ] --START--
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002387s ]
[ 2012-06-28T11:27:07+08:00 ] /message/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002491s ]
[ 2012-06-28T11:27:08+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:27:08+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001394s ]
[ 2012-06-28T11:27:08+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001518s ]
[ 2012-06-28T11:27:08+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:27:08+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001027s ]
[ 2012-06-28T11:27:08+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001101s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run CheckRoute Behavior [ RunTime:0.001416s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.001544s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001063s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001137s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_template ] --START--
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001482s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.001583s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run ParseTemplate Behavior [ RunTime:0.014815s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014917s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run ContentReplace Behavior [ RunTime:0.000884s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run TokenBuild Behavior [ RunTime:0.000933s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000735s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001039s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003818s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_end ] --START--
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.000923s ]
[ 2012-06-28T11:27:17+08:00 ] /user/register.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.000996s ]
[ 2012-06-28T11:27:18+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:27:18+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002195s ]
[ 2012-06-28T11:27:18+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002386s ]
[ 2012-06-28T11:27:18+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:27:18+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001651s ]
[ 2012-06-28T11:27:18+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001771s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run CheckRoute Behavior [ RunTime:0.003503s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003711s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002427s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002562s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_template ] --START--
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001949s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002040s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014877s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014976s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run ContentReplace Behavior [ RunTime:0.001133s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run TokenBuild Behavior [ RunTime:0.001263s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000975s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001170s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004774s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_end ] --START--
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001189s ]
[ 2012-06-28T11:28:48+08:00 ] /gallery/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001263s ]
[ 2012-06-28T11:28:49+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:28:49+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002229s ]
[ 2012-06-28T11:28:49+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002422s ]
[ 2012-06-28T11:28:49+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:28:49+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001654s ]
[ 2012-06-28T11:28:49+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001774s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001153s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001318s ]
[ 2012-06-28T11:29:00+08:00 ] / | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006037s ]
[ 2012-06-28T11:29:00+08:00 ] / | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000460s ]
[ 2012-06-28T11:29:00+08:00 ] / | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006252s ]
[ 2012-06-28T11:29:00+08:00 ] / | NOTIC: [8] Undefined index: id HomeAction.class.php 第 12 行.
[ 2012-06-28T11:29:00+08:00 ] / | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 14 行.
[ 2012-06-28T11:29:00+08:00 ] / | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000509s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001586s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.001669s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.017506s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017595s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.000861s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000908s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000683s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000994s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003670s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001265s ]
[ 2012-06-28T11:29:00+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001354s ]
[ 2012-06-28T11:29:01+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:29:01+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002705s ]
[ 2012-06-28T11:29:01+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002915s ]
[ 2012-06-28T11:29:01+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:29:01+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001693s ]
[ 2012-06-28T11:29:01+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001812s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run CheckRoute Behavior [ RunTime:0.001390s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001516s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001019s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001094s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005522s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000422s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006302s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | NOTIC: [8] Undefined index: id DiaryAction.class.php 第 17 行.
[ 2012-06-28T11:29:07+08:00 ] /diary/ | NOTIC: [8] Undefined index: archive DiaryAction.class.php 第 18 行.
[ 2012-06-28T11:29:07+08:00 ] /diary/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000504s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000310s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_template ] --START--
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001740s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001824s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018060s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018152s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run ContentReplace Behavior [ RunTime:0.000869s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run TokenBuild Behavior [ RunTime:0.000835s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000678s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000899s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003488s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_end ] --START--
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000892s ]
[ 2012-06-28T11:29:07+08:00 ] /diary/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000965s ]
[ 2012-06-28T11:29:08+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:29:08+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002232s ]
[ 2012-06-28T11:29:08+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002424s ]
[ 2012-06-28T11:29:08+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:29:08+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001632s ]
[ 2012-06-28T11:29:08+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001749s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run CheckRoute Behavior [ RunTime:0.001379s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001506s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001145s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001224s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u 
       		WHERE(article_id='10000' and pid=0 AND c.userid = u.id) order by createtime desc [ RunTime:0.005138s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 34 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 38 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='47' AND c.userid = u.id) order by createtime desc [ RunTime:0.004509s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 34 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 38 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='41' AND c.userid = u.id) order by createtime desc [ RunTime:0.005087s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='43' AND c.userid = u.id) order by createtime desc [ RunTime:0.004442s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='42' AND c.userid = u.id) order by createtime desc [ RunTime:0.005578s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='44' AND c.userid = u.id) order by createtime desc [ RunTime:0.005198s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='45' AND c.userid = u.id) order by createtime desc [ RunTime:0.005018s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 114 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | NOTIC: [8] Undefined index: Sada_username MessageAction.class.php 第 118 行.
[ 2012-06-28T11:29:10+08:00 ] /message/ | SQL: SELECT c.id AS cid, pid, `comment`, c.create_time AS createtime, username,realname, avatar FROM my_comment AS c, my_user AS u
    			WHERE(article_id='10000' and pid='46' AND c.userid = u.id) order by createtime desc [ RunTime:0.004827s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_template ] --START--
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001589s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001674s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013322s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013422s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run ContentReplace Behavior [ RunTime:0.001255s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run TokenBuild Behavior [ RunTime:0.000967s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000655s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001080s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004179s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_end ] --START--
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001688s ]
[ 2012-06-28T11:29:10+08:00 ] /message/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001801s ]
[ 2012-06-28T11:29:12+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-06-28T11:29:12+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002211s ]
[ 2012-06-28T11:29:12+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002404s ]
[ 2012-06-28T11:29:12+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-06-28T11:29:12+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001648s ]
[ 2012-06-28T11:29:12+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001816s ]
