[ 2012-06-11T00:05:41+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001646s ]
[ 2012-06-11T00:05:41+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004469s ]
[ 2012-06-11T00:05:41+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:05:41+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001039s ]
[ 2012-06-11T00:05:41+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001119s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002313s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002453s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001498s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001581s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007225s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000645s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007258s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000420s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002697s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002789s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.021483s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021614s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001537s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001329s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001020s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001369s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005517s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001329s ]
[ 2012-06-11T00:10:19+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001411s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002777s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002939s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002010s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002124s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007278s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000463s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009569s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000439s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002363s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002458s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.019040s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019147s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001558s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001519s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001270s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001513s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006130s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001331s ]
[ 2012-06-11T00:12:43+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001415s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002165s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002296s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001607s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001697s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008854s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000438s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.010949s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000626s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.003162s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.003255s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.020044s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020151s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001756s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001528s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001637s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001728s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006939s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001499s ]
[ 2012-06-11T00:17:25+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001578s ]
[ 2012-06-11T00:19:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:19:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002384s ]
[ 2012-06-11T00:19:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002548s ]
[ 2012-06-11T00:19:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:19:16+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001965s ]
[ 2012-06-11T00:19:16+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002059s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007262s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000443s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008149s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000408s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002443s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002547s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.020455s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020565s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001409s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.003175s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001386s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001591s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007862s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001695s ]
[ 2012-06-11T00:19:17+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001806s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002082s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002266s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001188s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001275s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007335s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000433s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.009366s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000438s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001188s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001275s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.021644s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021751s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001158s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001055s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000753s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001127s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004361s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001192s ]
[ 2012-06-11T00:19:20+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001292s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002348s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002478s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001443s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001584s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007480s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000465s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007319s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000462s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002546s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002648s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.019215s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019318s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001303s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.001365s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001343s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001500s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005815s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001394s ]
[ 2012-06-11T00:19:28+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001483s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.003334s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.003475s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001707s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001791s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007426s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000442s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007796s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.001379s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002657s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002761s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.023499s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023737s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --START--
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run ContentReplace Behavior [ RunTime:0.001566s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run TokenBuild Behavior [ RunTime:0.002648s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001387s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowRuntime Behavior [ RunTime:0.001545s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007427s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --START--
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001353s ]
[ 2012-06-11T00:20:04+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001434s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --START--
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Run CheckRoute Behavior [ RunTime:0.002305s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002438s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --START--
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001431s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001509s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007847s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000443s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007294s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | SQL: SELECT COUNT(id) AS num, `year_month` FROM my_article  GROUP BY `year_month` ORDER BY `year_month` DESC [ RunTime:0.000600s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --START--
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Run LocationTemplate Behavior [ RunTime:0.002374s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.002464s ]
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Tag[ view_parse ] --START--
[ 2012-06-11T00:21:00+08:00 ] /me/diary/content.html?id=1 | INFO: Run ParseTemplate Behavior [ RunTime:0.018801s ]
