[ 2012-08-30T22:20:36+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001793s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001879s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004768s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000467s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002426s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002525s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026655s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026756s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001256s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001505s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001060s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001299s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005327s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001346s ]
[ 2012-08-30T22:43:43+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001423s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002048s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002254s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004787s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000562s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005423s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T22:43:50+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T22:43:50+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000523s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001915s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002017s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020163s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020252s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001202s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001038s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000844s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001165s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004478s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001396s ]
[ 2012-08-30T22:43:50+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001477s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002333s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002478s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001473s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001550s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005118s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000437s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002233s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002312s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026492s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026597s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001322s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001447s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001103s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001407s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005523s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001570s ]
[ 2012-08-30T22:43:52+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001652s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002474s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002616s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001598s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001675s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005787s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000598s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003068s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003189s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019306s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019405s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001274s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001396s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001058s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001306s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005258s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001284s ]
[ 2012-08-30T22:44:57+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001358s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002375s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002518s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002205s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002299s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005227s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000888s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002713s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002828s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026992s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027101s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001251s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001419s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002753s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001851s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007706s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001418s ]
[ 2012-08-30T22:45:37+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001505s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002281s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002454s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001622s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001715s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.011474s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000642s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003685s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003798s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.033361s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.033481s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001785s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001447s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001586s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001411s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006517s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.005205s ]
[ 2012-08-30T22:46:12+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.005305s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002001s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002125s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004731s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000448s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005022s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T22:46:33+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T22:46:33+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000486s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002631s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002743s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021344s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021445s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001294s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001305s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001358s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002100s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006319s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001462s ]
[ 2012-08-30T22:46:33+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001548s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.001673s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.001810s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001288s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001369s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004664s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000489s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001285s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001382s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.015253s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015369s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001073s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.000989s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000830s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001088s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004205s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001357s ]
[ 2012-08-30T22:47:42+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001448s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002510s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002648s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001548s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001624s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004666s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000422s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002675s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002774s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018929s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019062s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001672s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001663s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001233s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002352s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007213s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001402s ]
[ 2012-08-30T22:48:38+08:00 ] /me/admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001479s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001356s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001481s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.004849s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000423s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.005758s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-30T22:48:40+08:00 ] /me/ | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-30T22:48:40+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000598s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001830s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001915s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.049218s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.049336s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001530s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001514s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001289s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001849s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006530s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001818s ]
[ 2012-08-30T22:48:40+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002192s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002044s ]
[ 2012-08-30T22:50:13+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002179s ]
