[ 2012-08-21T23:21:09+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:21:09+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001548s ]
[ 2012-08-21T23:21:09+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001628s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002734s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002883s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002124s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003698s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005460s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000415s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002939s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003030s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021122s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021230s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001731s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.002340s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001534s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001673s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007561s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001513s ]
[ 2012-08-21T23:23:04+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001588s ]
[ 2012-08-21T23:23:05+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:23:05+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002435s ]
[ 2012-08-21T23:23:05+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002644s ]
[ 2012-08-21T23:23:05+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:23:05+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001377s ]
[ 2012-08-21T23:23:05+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001470s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002055s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002192s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001097s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001171s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007086s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000529s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003035s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003140s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019366s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019476s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001567s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001399s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001350s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001602s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006160s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001767s ]
[ 2012-08-21T23:24:07+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001874s ]
[ 2012-08-21T23:24:09+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:24:09+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002030s ]
[ 2012-08-21T23:24:09+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002178s ]
[ 2012-08-21T23:24:09+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:24:09+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001109s ]
[ 2012-08-21T23:24:09+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001186s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002181s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002308s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001680s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001754s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008143s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.002213s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.004061s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004185s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021336s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021441s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001372s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001945s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001412s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001483s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006449s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001434s ]
[ 2012-08-21T23:24:29+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001507s ]
[ 2012-08-21T23:24:31+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:24:31+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001557s ]
[ 2012-08-21T23:24:31+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001685s ]
[ 2012-08-21T23:24:31+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:24:31+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001094s ]
[ 2012-08-21T23:24:31+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001171s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002728s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002861s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001705s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001782s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007585s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000517s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002944s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003038s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.030873s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030973s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001406s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001809s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001290s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001984s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006734s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002575s ]
[ 2012-08-21T23:24:52+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002668s ]
[ 2012-08-21T23:24:53+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:24:53+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001424s ]
[ 2012-08-21T23:24:53+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001549s ]
[ 2012-08-21T23:24:53+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:24:53+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001752s ]
[ 2012-08-21T23:24:53+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001832s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.003115s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.003250s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001522s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001607s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006834s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000499s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002474s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002555s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.059370s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.059514s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.002471s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.002232s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001655s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001723s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008404s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.004380s ]
[ 2012-08-21T23:25:32+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004512s ]
[ 2012-08-21T23:25:33+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:25:33+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002455s ]
[ 2012-08-21T23:25:33+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002624s ]
[ 2012-08-21T23:25:33+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:25:33+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001058s ]
[ 2012-08-21T23:25:33+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001140s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002819s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002951s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001777s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001862s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005935s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000596s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002743s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002831s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.019811s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019915s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001407s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001217s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001334s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001477s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005802s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001546s ]
[ 2012-08-21T23:26:12+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001630s ]
[ 2012-08-21T23:26:14+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:26:14+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.002188s ]
[ 2012-08-21T23:26:14+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.002414s ]
[ 2012-08-21T23:26:14+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:26:14+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001297s ]
[ 2012-08-21T23:26:14+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001380s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run CheckRoute Behavior [ RunTime:0.002099s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002225s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001415s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001494s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.005777s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000431s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002911s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003012s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020383s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020489s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run ContentReplace Behavior [ RunTime:0.001507s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run TokenBuild Behavior [ RunTime:0.001501s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001254s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001395s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005887s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001517s ]
[ 2012-08-21T23:27:13+08:00 ] /admin/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001626s ]
[ 2012-08-21T23:27:14+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:27:14+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.003159s ]
[ 2012-08-21T23:27:14+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.003368s ]
[ 2012-08-21T23:27:14+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:27:14+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001830s ]
[ 2012-08-21T23:27:14+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001987s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002564s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002702s ]
[ 2012-08-21T23:27:28+08:00 ] / | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006502s ]
[ 2012-08-21T23:27:28+08:00 ] / | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000506s ]
[ 2012-08-21T23:27:28+08:00 ] / | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006031s ]
[ 2012-08-21T23:27:28+08:00 ] / | NOTIC: [8] Undefined index: id HomeAction.class.php 第 14 行.
[ 2012-08-21T23:27:28+08:00 ] / | NOTIC: [8] Undefined variable: data HomeAction.class.php 第 17 行.
[ 2012-08-21T23:27:28+08:00 ] / | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000654s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.003281s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.003386s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.022377s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022470s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001449s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001432s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001268s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001233s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005595s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001498s ]
[ 2012-08-21T23:27:28+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001571s ]
[ 2012-08-21T23:27:30+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --START--
[ 2012-08-21T23:27:30+08:00 ] /favicon.ico | INFO: Run CheckRoute Behavior [ RunTime:0.001650s ]
[ 2012-08-21T23:27:30+08:00 ] /favicon.ico | INFO: Tag[ route_check ] --END-- [ RunTime:0.001775s ]
[ 2012-08-21T23:27:30+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:27:30+08:00 ] /favicon.ico | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001022s ]
[ 2012-08-21T23:27:30+08:00 ] /favicon.ico | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001094s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001907s ]
[ 2012-08-21T23:28:18+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002091s ]
[ 2012-08-21T23:28:18+08:00 ] / | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006368s ]
[ 2012-08-21T23:28:18+08:00 ] / | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000709s ]
