[ 2012-06-14T00:02:04+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:19:17+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003101s ]
[ 2012-06-14T01:19:17+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006279s ]
[ 2012-06-14T01:19:17+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000598s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006214s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000418s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007119s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000864s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.006050s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.006173s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.023041s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023137s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001439s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001880s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001545s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001712s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006858s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001621s ]
[ 2012-06-14T01:19:18+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001710s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002134s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002267s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006704s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000641s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006462s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000369s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.050873s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000630s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002938s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003070s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.021329s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021425s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001502s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001498s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001413s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001502s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006162s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001669s ]
[ 2012-06-14T01:19:19+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001758s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run CheckRoute Behavior [ RunTime:0.002294s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ route_check ] --END-- [ RunTime:0.002431s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001887s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001970s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003863s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.004017s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | NOTIC: [8] Undefined variable: arr_user f48447e2d26dab938e53bf08374802cf.php 第 23 行.
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run ParseTemplate Behavior [ RunTime:0.020985s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021068s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run ContentReplace Behavior [ RunTime:0.001599s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run TokenBuild Behavior [ RunTime:0.001419s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001082s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001628s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006124s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001612s ]
[ 2012-06-14T01:19:23+08:00 ] /me/message/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001743s ]
[ 2012-06-14T01:19:27+08:00 ] /me/message/t | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:19:27+08:00 ] /me/message/t | INFO: Run CheckRoute Behavior [ RunTime:0.001820s ]
[ 2012-06-14T01:19:27+08:00 ] /me/message/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.001954s ]
[ 2012-06-14T01:19:27+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:19:27+08:00 ] /me/message/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002408s ]
[ 2012-06-14T01:19:27+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002518s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002523s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002680s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006893s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000699s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.008123s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000369s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.008081s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000709s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.003351s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.003497s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.025092s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.025201s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001560s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.002253s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001900s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003129s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009234s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003456s ]
[ 2012-06-14T01:21:51+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.004322s ]
[ 2012-06-14T01:21:53+08:00 ] /me/user/logout.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:21:53+08:00 ] /me/user/logout.html | INFO: Run CheckRoute Behavior [ RunTime:0.003625s ]
[ 2012-06-14T01:21:53+08:00 ] /me/user/logout.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003769s ]
[ 2012-06-14T01:21:53+08:00 ] /me/user/logout.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:21:53+08:00 ] /me/user/logout.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001667s ]
[ 2012-06-14T01:21:53+08:00 ] /me/user/logout.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001756s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001654s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001788s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006641s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.041100s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007315s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000710s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002529s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002617s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.022010s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022108s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001521s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001397s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001318s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001644s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006120s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001839s ]
[ 2012-06-14T01:21:54+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001930s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run CheckRoute Behavior [ RunTime:0.001945s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002089s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001429s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001524s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001996s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.002105s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | NOTIC: [8] Undefined variable: arr_user 866129a8f339cbb52cb4cd629d729c5c.php 第 23 行.
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.016954s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017037s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001395s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001309s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000989s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001204s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005146s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001127s ]
[ 2012-06-14T01:21:57+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001207s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001400s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001531s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006706s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000730s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.006543s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000371s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007588s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000874s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001434s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001531s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.026672s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026779s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.003353s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001294s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000990s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001477s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007428s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001600s ]
[ 2012-06-14T01:22:08+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001691s ]
[ 2012-06-14T01:22:13+08:00 ] /me/message/t | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:22:13+08:00 ] /me/message/t | INFO: Run CheckRoute Behavior [ RunTime:0.001796s ]
[ 2012-06-14T01:22:13+08:00 ] /me/message/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.001934s ]
[ 2012-06-14T01:22:13+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:13+08:00 ] /me/message/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001373s ]
[ 2012-06-14T01:22:13+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001451s ]
[ 2012-06-14T01:22:15+08:00 ] /me/message/t | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:22:15+08:00 ] /me/message/t | INFO: Run CheckRoute Behavior [ RunTime:0.001884s ]
[ 2012-06-14T01:22:15+08:00 ] /me/message/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002027s ]
[ 2012-06-14T01:22:15+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:15+08:00 ] /me/message/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001410s ]
[ 2012-06-14T01:22:15+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001495s ]
[ 2012-06-14T01:22:21+08:00 ] /me/message/t | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:22:21+08:00 ] /me/message/t | INFO: Run CheckRoute Behavior [ RunTime:0.001746s ]
[ 2012-06-14T01:22:21+08:00 ] /me/message/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.001882s ]
[ 2012-06-14T01:22:21+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:21+08:00 ] /me/message/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001947s ]
[ 2012-06-14T01:22:21+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002050s ]
[ 2012-06-14T01:22:22+08:00 ] /me/message/t | INFO: Tag[ route_check ] --START--
[ 2012-06-14T01:22:22+08:00 ] /me/message/t | INFO: Run CheckRoute Behavior [ RunTime:0.001998s ]
[ 2012-06-14T01:22:22+08:00 ] /me/message/t | INFO: Tag[ route_check ] --END-- [ RunTime:0.002134s ]
[ 2012-06-14T01:22:22+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:22+08:00 ] /me/message/t | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001549s ]
[ 2012-06-14T01:22:22+08:00 ] /me/message/t | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001643s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002785s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002935s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.006745s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000673s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007486s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000368s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.006686s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000589s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_template ] --START--
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001681s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001773s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_parse ] --START--
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run ParseTemplate Behavior [ RunTime:0.018743s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.018851s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_filter ] --START--
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run ContentReplace Behavior [ RunTime:0.001208s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run TokenBuild Behavior [ RunTime:0.001255s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000912s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001205s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004824s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_end ] --START--
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001170s ]
[ 2012-06-14T01:22:27+08:00 ] /me/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001247s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | INFO: Tag[ app_begin ] --START--
[ 2012-06-14T01:22:29+08:00 ] /me/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002475s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002613s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_user` [ RunTime:0.007212s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | SQL: SELECT * FROM `my_user` WHERE ( `username` = 'xiaowei' ) AND ( `password` = 'c1efefc7c4396e847ee947cc033f55a8' ) LIMIT 1   [ RunTime:0.000468s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_catalog` [ RunTime:0.007869s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | SQL: SELECT * FROM `my_catalog` WHERE pid='1' ORDER BY sequence  [ RunTime:0.000396s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | SQL: SHOW COLUMNS FROM `my_article` [ RunTime:0.007049s ]
[ 2012-06-14T01:22:29+08:00 ] /me/ | SQL: SELECT * FROM `my_article` ORDER BY create_time desc LIMIT 3   [ RunTime:0.000594s ]
