[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001867s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --START--
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run LocationTemplate Behavior [ RunTime:0.004474s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.004592s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --START--
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run ParseTemplate Behavior [ RunTime:0.022671s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022787s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --START--
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run ContentReplace Behavior [ RunTime:0.001477s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run TokenBuild Behavior [ RunTime:0.001428s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003343s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run ShowRuntime Behavior [ RunTime:0.001816s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008357s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --START--
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001568s ]
[ 2012-06-13T23:41:26+08:00 ] /me/user/login.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001659s ]
